"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"757",-0.0869014219592286,-0.0844663106087651,0.977082538553764,0.947073394163893,0.645926751399251,0.673007896517801,1.9954410250926,0.0316332817863285,-0.087386898772697,0.973415961265015
"758",0.0890384478450056,0.0942470192286866,1.09235636510673,1.08900106369019,0.706794551254529,0.718732150964903,2.00032438515571,2.11015444680889,0.092473781604255,1.04381161646336
"759",0.0382319061633553,0.0377384664292439,0.976320531458557,0.988330704006934,0.702589963620335,0.702896635991574,1.99648955311562,-0.20813182571146,0.0408323498636913,0.994392045252806
"760",0.0575107834380089,0.0483617007221674,0.947359774919495,0.952775622051217,0.68797912781988,0.685581559167656,2.00215187685068,-0.928118658793249,0.0558933617224578,0.976317312086974
"761",0.0779478775857083,0.0582738017843404,0.995919165346618,1.00187976255087,0.691989389346814,0.684578886128709,2.00157970192821,0.898049227819751,0.0777693776196145,1.00099984286534
"762",-0.15127025298875,-0.145316733229965,0.978312750779804,0.980769028012323,0.697125189305419,0.693517611664925,2.0019794427624,-0.383107924058937,-0.154546098561251,0.990542494820352
"763",0.0371641189124963,0.0550750356387321,0.907892737714869,0.914100683232533,0.690256434656944,0.687242997630825,2.00108235740993,-2.00372550139535,0.0369842923050221,0.956154027079276
"764",0.0574094455366309,0.0244322077580917,1.10642528013495,1.09040393897558,0.699160808360929,0.715090548778785,1.99625647589936,2.1441175240048,0.0609491547979908,1.04384637719545
"765",0.100901853620176,0.0908745229063643,0.993437425673235,0.976535221320793,0.687497846121554,0.705051272392888,1.99665078242228,-0.35835107066651,0.100567447786004,0.988397558371513
"766",0.152556338616226,0.143649596250329,0.995604027899788,1.01318432418625,0.702239274009834,0.693307068622605,2.00198358017239,0.785900372482152,0.151185133967615,1.00679409862994
"767",0.17140245080509,0.165258444969527,0.924318853960919,0.930966743954607,0.665771809712969,0.66889185932069,1.99876585924818,-0.667757960925527,0.168964805445337,0.965100365871204
"768",-0.000426464396635506,-0.0279366736873078,1.03664290809119,1.00686377349526,0.704783037219038,0.726547036312668,2.00312789127043,-0.533518573866741,-0.000642440620368989,1.00330559122894
"769",-0.0358669692619119,-0.0559527741286034,0.983658305415884,0.984684113891588,0.689936497952908,0.689574742792333,1.99398069605194,-0.257836268710779,-0.038818646632291,0.992412705004856
"770",-0.0709006127375616,-0.0928291741322656,1.00052339622298,1.01751541378113,0.746479354062387,0.724096129164761,2.0015383861004,-1.08015225399854,-0.0696767488889816,1.00870616288789
"771",0.0760429369873711,0.066366340377916,0.989783462288331,1.01200445403999,0.706799742612531,0.687034214365589,1.99823138961115,0.543897528308067,0.0782155329833365,1.00616610745566
"772",-0.112245200523539,-0.103840682302794,1.03189793763186,1.03615925240615,0.711965651317442,0.716965498503716,2.00183034207457,0.970788296465128,-0.109270728467615,1.0181591678369
"773",0.115961575677442,0.10675168546261,1.01916577127533,1.02104631557975,0.681354442352176,0.690224940717372,1.99864453733074,1.36534216331916,0.114916580310108,1.01068808010657
"774",-0.0167588311523023,-0.0156529911172867,0.987977442728287,0.985427677659725,0.707926912130832,0.706037252087043,1.99660803093116,-0.538279099299353,-0.0167101688127627,0.992934801381713
"775",0.0922716252616965,0.0977334409863654,0.915324161186686,0.905806009210262,0.678205838980889,0.690983350172051,2.00183494873531,-2.28096705324096,0.0910305127893549,0.951952828168169
"776",-0.0872732799907395,-0.101633895568683,0.989720520414949,0.999158687951299,0.714101592359714,0.705818474809959,1.99641070155241,-0.207664172596546,-0.0851492676719743,0.999693272115784
"777",-0.0603333903833629,-0.0654454367622052,0.946459299840587,0.943084306701982,0.696961500641193,0.701668585142037,1.99623821503177,-1.56650142453341,-0.0599302557333602,0.971352486127644
"778",0.030835190906536,0.00101496774974473,0.99458165134545,0.979344011922719,0.667307259811961,0.6833287100045,2.00136009593978,0.317108523912644,0.028756623761038,0.989476601247689
"779",0.0467049177033621,0.040961953386673,1.00997264078531,1.0052409750474,0.703783212366236,0.703251845969071,2.00107384379387,-0.112493634173775,0.0503679921322855,1.00282367799484
"780",0.115436540593975,0.120229700284574,0.982497859711283,0.969672620415522,0.677681152778001,0.696150532880843,2.00394924688768,-0.338564187110551,0.112401092068409,0.984934709257253
"781",0.0958102939221854,0.100956486220215,0.971549995785361,0.980000832316557,0.701062956975157,0.706767548771229,1.98878230564005,-0.438862206565533,0.0998827078452441,0.990196911870915
"782",0.0176940933041038,-0.000385363352986738,0.96560707980046,0.930975696672229,0.67030270337943,0.706189545092361,2.0002742489022,-1.69710234887709,0.0180391358276476,0.964936156123746
"783",0.0362902141052865,0.030917374157356,0.947596187152727,0.952402271371843,0.681815163838541,0.683116380983146,1.99790967922009,-0.573240699175801,0.0348656219662115,0.976147076145914
"784",0.05337791753172,0.03769312665502,0.989472541667002,1.00996799789972,0.705838561387274,0.697403046450729,1.99979402164832,0.518066292177279,0.0541986547481862,1.00508739210826
"785",0.104238633005891,0.090645246221591,0.966726885953199,0.953192550957923,0.677926007330533,0.689801068854136,2.0046917294801,-0.684120986401227,0.105293746098191,0.97645004980243
"786",0.119913938295725,0.121643233323563,0.937521943442858,0.924035696832262,0.662279954608268,0.675633260938733,1.99656551443828,-0.891286875618263,0.119935609970029,0.961506644994682
"787",-0.0739943160976298,-0.076933125901171,0.955845344452597,0.950490454611354,0.689125837337946,0.697393871744367,2.00523558235417,-1.20166926500436,-0.0760819996463093,0.975174452496502
"788",0.101880358203075,0.103754991840336,1.04469171300572,1.04394919300413,0.706182512173075,0.711212538696551,2.00305065396753,1.36395705565147,0.100659511242532,1.02198915939699
"789",-0.11683797864442,-0.113695406757241,0.978237429555824,0.958118680803383,0.663532267142165,0.68053815335654,1.99994545185851,0.0021569997301903,-0.117905019905642,0.979071115948973
"790",0.0963911358134896,0.10797631947745,0.997332596028324,1.01402156868921,0.712251292517845,0.696019011598673,1.99957538204155,0.485014948263876,0.0960193424550407,1.00716721168128
"791",-0.0271643341282018,-0.0242360135690595,0.945401653389101,0.956526323497931,0.690554624975415,0.690173211792199,2.0059247558995,-0.753325607045257,-0.0329396551035175,0.978227496362319
"792",-0.145148336462911,-0.152222101845644,1.02930972362843,1.00556551537042,0.693046164337146,0.716802890977236,2.00189900659365,0.0591730260115646,-0.144504034188866,1.00299997571172
"793",0.0262180652431078,0.0283733188584109,0.991265264785834,1.00018695376487,0.691107684304758,0.691581400325166,2.00534066880908,0.738403428215882,0.0279418601606342,1.00034349658697
"794",-0.0046735636307931,-0.0296968118393604,1.00813173968194,1.01171321441462,0.703680720651941,0.704106854070179,1.99870692507663,0.417488911636958,-0.00443340929270967,1.00577371475349
"795",0.0180782290637933,0.0236291786987233,0.999119748045891,0.98673035272685,0.689027445647852,0.702055519712988,2.00327818271831,0.0158040174947701,0.0180978704322082,0.99357604340721
"796",0.0206120422377448,0.00505666920473229,1.04330521865241,1.04643776180982,0.718975829576001,0.713085253095207,1.99866854914455,1.07357748438733,0.0185903597402581,1.02312168876694
"797",0.0695312848122118,0.0606589458105848,1.02400198820167,1.01860771321913,0.684882203951994,0.691637601722547,1.99478443106347,1.38820198423764,0.0700032003145724,1.00947011500264
"798",0.14671005797184,0.129963712379723,0.957903113346881,0.968995653902983,0.695046798770589,0.695043749617693,2.00141379087786,-0.384586094794722,0.144205666359217,0.984518897421232
"799",0.0556065661577524,0.0447816632594368,1.02523533596004,1.02445818483636,0.693281276826341,0.700663113432696,1.99840481464605,1.24486112631137,0.0545238002070013,1.01236145395841
"800",0.045383704812086,0.0138706038199354,0.999417776833812,0.977834986565957,0.691407748018411,0.723396354520695,1.99808362153292,-0.993817426025564,0.0473785098630393,0.988534676782846
"801",0.114548953022767,0.114982074150954,0.951560653079147,0.949684148495259,0.697066220461576,0.702911015418819,1.99878505702686,-1.43400702725468,0.116041517068271,0.974760537326234
"802",0.111751060386587,0.109679753230942,0.986438147783223,0.988268719433689,0.70611698767752,0.710565934101645,2.00697321586553,-0.490672193463065,0.110160544374722,0.99436556140507
"803",-0.139468207930864,-0.128623871866963,0.997251035885615,0.991210429980107,0.701434605183164,0.723578505541602,1.99803704792315,-0.772424828763678,-0.137716588470741,0.995802974622492
"804",0.0330395601455494,0.0314345801283169,1.04486390910722,1.03243203751687,0.676896250560175,0.694572980784362,2.00066944392739,1.5612331936703,0.0326452810969592,1.01634002442227
"805",0.0703750694804239,0.0591745813087245,0.980920224275033,0.999508213036469,0.707154282627977,0.695110992034874,1.99866496585793,0.330022296024531,0.0714605507523112,0.999928595745514
"806",-0.00457868877443639,-0.031517887256389,0.999644998084297,1.00389566054046,0.698240994616737,0.700149303840852,2.00128934928997,0.149124380427048,-0.00522044338005199,1.00185126539073
"807",0.128503342116758,0.145180150978953,1.0277208746314,1.02513917846728,0.694660074748522,0.711033486968475,2.00266403596518,0.621675211643724,0.128508783129982,1.01260749104813
"808",-0.0666461154393491,-0.088882616867018,1.02370426358062,1.00297335581682,0.678167009227358,0.694543878579453,1.99426253660425,0.938342198645204,-0.0656525106123323,1.00146651744979
"809",-0.0920686987659596,-0.064815402612499,1.11320585678247,1.10667057041905,0.726375917025715,0.735632315646792,1.99837498336687,1.85380805041478,-0.0913779402708927,1.05191171737117
"810",0.22388769012149,0.209208055972554,0.999114589657407,0.989016417757257,0.685676899961421,0.703326598047404,2.00492521464245,0.0252693914153106,0.222489619553677,0.994653047634542
"811",-0.0775780468498037,-0.0597462204275334,0.999640056711825,0.979765200317361,0.671776854201045,0.702199588539543,2.00043319458015,0.120688086028115,-0.0786718342361272,0.989897454256905
"812",-0.00587129517624509,-0.0164486153553186,0.981323828270119,0.965554900607926,0.690702032246103,0.704303768121898,1.99859035634169,-0.810438566340858,-0.00623560314780426,0.982819190782547
"813",-0.017780082439856,-0.0146543374973404,0.971102571943954,0.960734740961977,0.685433853238661,0.697627624830602,2.00023350376881,-0.671707845003664,-0.0179169866167753,0.980410474460527
"814",0.142217743782917,0.135801125934665,0.977495963677655,0.990736043083615,0.702157029082607,0.694044941745556,2.00346387441588,0.10309988309456,0.143836991306697,0.995573729804617
"815",-0.140687696631164,-0.118150695995852,0.973160900690773,0.966224762030299,0.676610494612199,0.683979667519683,1.99780815561426,-0.140276238409591,-0.139779393918303,0.982975117435445
"816",-0.1477549005188,-0.157132190748564,1.01359421571889,1.02704594358529,0.71225691435164,0.704158005088332,1.99597927288011,0.771194233917884,-0.149058501076173,1.01365403682595
"817",0.153316213845143,0.172679497309478,0.975452709508593,0.973444228188457,0.669946714072456,0.67103050767507,2.00370732781444,0.66512840404787,0.155900902620498,0.986736809749478
"818",-0.0768753354731388,-0.0953509615641062,1.01696405941473,1.05619868215284,0.73972410781141,0.705376549988619,1.99707481406757,1.03719416419597,-0.0740953324491746,1.02775241079392
"819",0.202730531073478,0.192463364821053,0.991515235112557,0.976709905864146,0.683926284919917,0.699500798203434,2.00473994680768,-0.0870732525419825,0.201698618598852,0.988490350250357
"820",-0.0928310729445966,-0.0961075138691705,0.985992216399067,0.974723066617577,0.674224450971646,0.687378108254209,2.00209904576977,0.222223036241963,-0.097102264241432,0.987527053771307
"821",0.128430336214458,0.133927692997702,1.02040414492233,1.02712862496349,0.679519827686646,0.681438207201255,1.99738791751687,2.05826235361095,0.133756473638782,1.013726993256
"822",-0.00918815355972824,-0.00587319741872501,0.952668159102096,0.957447816064377,0.703069152495816,0.699924561019469,1.99774713618155,-0.967805001849865,-0.0110218066567699,0.978723790461997
"823",-0.128149579878504,-0.12252930947861,1.02998628670894,1.040259442872,0.724990643409518,0.720875660363885,1.99884086043471,0.74978715567061,-0.129928611028503,1.02015932860335
"824",0.130112493878176,0.109715144390928,0.963114461338483,0.967340599345417,0.709334827984502,0.709592662585106,2.00360432416025,-1.23686184046857,0.129311624899968,0.983585429663229
"825",0.245592196150517,0.246221434029815,1.03256358204404,1.03012718236429,0.696881074204357,0.704723124424201,2.00094496611052,1.47573454051491,0.245545131558823,1.01520542059342
"826",-0.014048307221223,0.00069445802962178,1.02063372894632,1.01179317348138,0.700375499334636,0.71702477541357,1.99717950014767,0.147008614046566,-0.0107517974724177,1.00606572391508
"827",0.0432598998538659,0.0507447019651572,0.996817857967486,0.974479234632866,0.65261125689573,0.682138320108382,2.00328149528116,0.637050199150307,0.0443386371762628,0.987383238563773
"828",0.0837072812116364,0.0861645058407679,0.916990397253532,0.932190946147423,0.703335384779247,0.690895117878181,1.99676402133729,-1.83072275998498,0.0830170401891961,0.965736694595913
"829",0.067746233433862,0.0754555015902217,1.01152837562843,1.01256179681671,0.707011936429385,0.714262561343193,1.99032758452021,0.270430570514103,0.0646637883036616,1.00645507184716
"830",-0.0337427986858758,-0.00864286970612205,0.998839154272413,0.987810693933595,0.678932186855034,0.687311268080938,2.00080969073591,0.441826269458268,-0.0315734601169622,0.993870600904703
"831",0.0594022037858925,0.0642159531073909,1.02489532028273,0.998732827683416,0.667089630812697,0.69768892925172,1.99752090288951,0.775370522304818,0.0574278137742426,0.999593088220812
"832",0.00685374899787872,-0.00738490669904916,0.988726862265499,0.986499197120496,0.691164510743503,0.697502893286854,1.99776575470579,0.145107480666044,0.0118616396394823,0.993288517306951
"833",0.193387010636339,0.204905849373448,0.991097993173253,0.977338236282026,0.707643326149178,0.721699467083769,1.99925439195564,-1.15456799117454,0.193704014932562,0.988787947939385
"834",0.0563904699471241,0.0611161629903983,1.01286436047215,1.02723845282516,0.699839721036826,0.695995231303972,1.99677381140968,1.12452542934461,0.0581743234491362,1.01377693317633
"835",-0.0999202977010635,-0.0987576814900033,0.925655018959079,0.917657002949357,0.676012773118403,0.681969753111309,2.00241831994687,-1.82842854557189,-0.10315252821016,0.958173646391918
"836",-0.0100927350402705,-0.00567842036175739,0.936759696073925,0.942077123638264,0.686591400068163,0.687174883285025,2.00128972104208,-1.0617754916612,-0.00733979186071906,0.970847895553756
"837",0.0940466953236287,0.0966213223116384,0.954390909274931,0.950448099993327,0.671951749009037,0.680755433723651,1.99596613371171,-0.228590012677121,0.0927874588023177,0.975145556269358
"838",-0.0617544782213079,-0.0580341122832134,1.03481733340814,1.04346336087565,0.699768602913709,0.698253041028279,2.00001302087286,1.72471714887374,-0.0654726891644554,1.02172892366144
"839",-0.169479179613187,-0.192714661666354,0.925326697874696,0.933372942627115,0.702771502911669,0.696505210793272,2.00011806179067,-1.86306060832218,-0.163892188740043,0.965923760986107
"840",0.0151380475790748,0.0315803189431314,0.985628917667238,0.970594697196376,0.672129819280632,0.684597007598262,1.9992480984484,0.197956917712547,0.0164471852369446,0.985317771592553
"841",-0.0858884543624392,-0.0779565438982081,1.01385902886962,1.01193754756768,0.681518733421098,0.688713626523928,2.00047417277996,1.02584117237505,-0.083455240599509,1.0061876160347
"842",-0.0382114319744738,-0.0452412674939196,1.05324410434308,1.03759265421107,0.704285962010668,0.729118027045254,1.996586731969,0.361593544375292,-0.0425335415027096,1.01887407201201
"843",0.119951856473995,0.103801680986391,0.989077908059209,0.986650502640543,0.657533706568243,0.663432578046513,1.99869095679119,1.35682143560238,0.118990076350229,0.993435086919511
"844",0.225128158415568,0.216435677569137,1.02971035814006,1.01438078872918,0.698544459358609,0.714069916900276,1.99794755360845,0.556225809929359,0.221649901192651,1.00740311252087
"845",0.0214985123746921,0.0447670309240202,0.986505330090587,0.976253292966591,0.684101728569551,0.696122024074552,2.00121478097208,-0.455911968062121,0.0218638151603165,0.988036863733495
"846",-0.0535273787038524,-0.0490740114560746,1.01536500400778,1.02568538381967,0.66977338144253,0.669473185522583,1.99944102546173,2.43299862713336,-0.0582229709641183,1.0129732166886
"847",0.118393952648348,0.0868827251236345,0.990951792403372,0.986827290151894,0.707375830020888,0.717724316202091,1.99986776333797,-0.923757995668763,0.117877441940043,0.993156481920223
"848",-0.234319498344298,-0.24696733215573,0.999923601231357,0.967428064379198,0.654261385381115,0.683692411450522,1.99394657933374,0.286054050172977,-0.235115766695852,0.983753775352658
"849",0.0194028316711216,0.0231501977929972,1.03977984138256,1.04217585460348,0.719282254331843,0.720272670208101,2.0002497381626,0.3612339975559,0.0190657181113703,1.02111728605736
"850",0.147672286251533,0.127185655799225,0.99989350792517,0.991929539719608,0.707851948524022,0.714805288132762,2.00119251714531,-0.936921677238792,0.142948832781162,0.996080895583445
"851",-0.124545791555349,-0.113427600719753,0.970914845162958,0.948457768025598,0.663709014865401,0.688452276857728,2.00081906885651,-0.568185558394648,-0.125874387377063,0.974051966860382
"852",-0.0929993943256319,-0.0786484295870668,0.955087094266435,0.957163768938087,0.687199328365578,0.689323054159456,2.00258569072896,-0.64364200834877,-0.0925609145274506,0.978493196792371
"853",0.00764721059499864,0.00844298161922585,1.00070442845053,1.00573220983082,0.670901023047281,0.6670922435349,2.00323130391582,1.96132640856047,0.00692010623028603,1.00311166237112
"854",-0.0938601023197496,-0.0875501618202943,1.01527986346836,1.0151492408441,0.689605713701159,0.694873651519401,1.99592686984101,1.02007339845058,-0.0932246730310991,1.00778214570075
"855",-0.061002848774508,-0.0616615034961817,0.954140900630841,0.954836846392263,0.681648004659993,0.685787437014579,1.99943518479463,-0.577537131545445,-0.0592968651622761,0.977399053269686
"856",0.0144907495744404,-0.000558874986177561,0.991422427901904,1.00120480141094,0.704838023094123,0.699496952109225,2.00089363865587,0.0989819236315453,0.0135196420431687,1.00075339142289
"857",0.052831077365617,0.0474952636149567,1.01112966703661,1.02441970068694,0.719663981113075,0.698276755414504,1.99571251360026,0.447135738113349,0.0506831183829539,1.01238431401744
"858",0.158426275783065,0.152014163755153,0.965802558953517,0.970434621527424,0.688122027904958,0.688779680126295,2.00187964828131,-0.236113410534666,0.159198926147568,0.985326562584332
"859",0.087877893116903,0.076463463739429,1.05671820779095,1.05072814249524,0.704877912143231,0.70336109913658,2.00419208960019,1.44418628375626,0.0868877500443455,1.02525365118829
"860",0.0031008855997336,0.010112286680321,1.04344372375525,1.0407896011283,0.683546855388501,0.695478423509429,2.00367830493064,1.93478166908517,0.000124419178526157,1.02039720151297
"861",-0.0395204069490354,-0.035388370612344,1.03490117865936,1.04316783111238,0.700125693035245,0.701987785510159,2.00420073049599,1.38247749505118,-0.03305955084614,1.02160865787042
"862",0.0661263633376207,0.055536098500463,1.02199265342674,1.01048233058807,0.688636992773325,0.710687631310801,2.00384921341126,0.15737971028724,0.0682196039389974,1.00539886249897
"863",0.238416455602346,0.247405033294462,1.04224333740862,1.01547189424215,0.706151760939291,0.740075515077792,1.99807950272893,-0.16846430719954,0.242819610730208,1.00794783970493
"864",-0.0738243177531922,-0.0882005163034228,0.981351654761524,1.01033597063679,0.723896539376997,0.698453990172945,2.00004429880017,0.00862782885037783,-0.0728529616838316,1.00528887692395
"865",0.138089459281712,0.141830299684895,0.934089069140217,0.930869320621584,0.678887436093722,0.687261629286183,2.00147071501172,-1.57537956281781,0.140031098469583,0.965055308970039
"866",-0.100134215944679,-0.0888189324048826,1.00392037209143,1.00282635008083,0.695973067287404,0.694653004268625,2.00024221199889,0.283072052025071,-0.098905508767915,1.00161181311434
"867",0.102415747821354,0.107696788164326,0.999266600662932,1.00703853554209,0.690335067588937,0.685569223810341,1.99813682827049,1.00670221627562,0.10412464804915,1.00375770987183
"868",-0.0642848535924583,-0.0748739281432341,0.982260881980154,0.984595736374767,0.679804772879823,0.684749410073886,1.99942111683961,0.448652240904046,-0.0681904178856355,0.99249362157136
"869",-0.183627855173966,-0.18709538891867,0.98938853407479,0.996953679047839,0.697682954646665,0.69544243231783,2.00471844863393,0.5379840665783,-0.183584138031068,0.998719214894829
"870",0.0500425093593183,0.0358547548039821,0.978537560115563,0.97475946795326,0.670873564701063,0.679810197593699,1.99871173345315,0.499441602750883,0.0519479075130728,0.987414792463294
"871",-0.161261409982679,-0.159514856674861,1.08344885416443,1.08043529642564,0.7103279695749,0.718718219142508,1.99400370369426,1.54056052332116,-0.151578410924313,1.03966954636428
"872",-0.0705216096938085,-0.0705751180611187,1.02937290915779,1.02877938856685,0.71492193929569,0.720024977248206,1.99950061899074,0.254960549344014,-0.0716450233366051,1.0145407287609
"873",0.0104604240899977,0.0175270620922279,1.01826951670145,1.02398529289441,0.724125720589479,0.727312822978176,2.00052405169921,-0.409421221703763,0.00897890045048454,1.01213854488601
"874",-0.0762716344324514,-0.0611401854536153,0.935685431325116,0.946224587145115,0.687629452112514,0.680346876184867,1.99340569169872,-0.723868550649826,-0.0772280570456276,0.972850958279975
"875",0.109138892716941,0.1323894103832,1.00856546355908,1.00977134944044,0.711087609732471,0.710725795086362,2.00436004462803,-0.158385087405057,0.110998499962599,1.00489735184032
"876",0.0414161387787522,0.0448150239467851,0.996834287298698,0.991762630885117,0.681309163680332,0.687840057140567,1.99896906968135,0.681003977922303,0.0470156013951741,0.996119428232208
"877",0.00138093995121409,-0.0197276554140958,0.983942915938416,0.970901496783432,0.659765434011546,0.68104225627361,1.99668896185487,0.386253265135345,0.00172773369104352,0.985356091154343
"878",-0.016095275002411,-0.0385566733606402,1.07686886106123,1.0424903090726,0.693869671079231,0.727775641336917,2.00336138691068,0.745470918255738,-0.0209457095912138,1.02112756978969
"879",0.0995071898351661,0.105066378527088,1.0097484363943,1.01143748734148,0.733669521582452,0.734636560885477,1.99888540259087,-1.39691801938955,0.0989696599090409,1.00593552005027
"880",0.201968688536423,0.200048946394699,0.964384034392544,0.97372845534665,0.70552948463763,0.695711949262036,2.00367570671058,-0.564381404582458,0.202740575602145,0.98701991602813
"881",-0.0979580559980818,-0.108023534219407,0.942365399352819,0.936691793837098,0.657091967716579,0.669636867647723,1.99857313566729,-0.450518510001627,-0.0952782429724083,0.967986492836178
"882",0.00143972059227407,0.0188956371389333,1.0217163476285,1.02422323149047,0.692912561976573,0.705418341639542,2.00232079904228,1.07598421456265,0.00524165336809247,1.01220011596276
"883",-0.0360199573851562,-0.0436056622080035,0.994409010748624,0.991816641403773,0.701826351837577,0.714612174109156,2.00230493629551,-0.148156098793283,-0.0369549958961594,0.996126771206124
"884",0.108035198741706,0.112131480028828,0.96096412611207,0.964609003373081,0.69882232915521,0.696638753655726,1.99628640016851,-0.820449559062753,0.112561468674332,0.982390637254309
"885",-0.0253123813931995,-0.0257823727518381,1.03729569250017,1.03702857778943,0.715165734517567,0.720913803815281,2.0007476674523,0.690119642800949,-0.0278853687382898,1.01859851102416
"886",-0.113538336644233,-0.12113463794495,0.980006607140611,0.975996492975198,0.698009077760269,0.70267266382641,1.99771821841423,-0.573166084964558,-0.114132699695592,0.988147602171755
"887",0.0273410490685062,0.0351909249471842,1.03414988304907,1.03382833265189,0.729795685390935,0.734767169205838,2.00601988118067,-0.123276672393786,0.0274368357229075,1.01699820522305
"888",0.174975647830014,0.17964914429851,0.963344107858681,0.942417777765895,0.67408147659223,0.703951812128286,1.99952115181613,-1.11076803211709,0.177359801095409,0.971022130882157
"889",-0.176692032957058,-0.161279573777571,1.04737382414187,1.04662461168475,0.720257636331,0.723332738231701,2.00477868926942,0.683303779027494,-0.173893339389292,1.02322480379504
"890",0.086323613080962,0.0873482495497556,0.954072133960848,0.95359806410687,0.69346568535411,0.696616323701465,1.99895590776786,-1.20067574941864,0.0878833808692399,0.976767533832342
"891",0.0510132584155695,0.0496665266528239,0.980950518042593,0.985032928417247,0.703294694836589,0.700591165305799,2.00033636779693,-0.0443447102696833,0.0534713574390501,0.99272917116582
"892",0.0152372936466632,0.0187089675062823,1.07493274984037,1.04958517981978,0.69812692361837,0.725311227461087,1.99931035093865,0.871657342491701,0.0141727331981942,1.02473881902741
"893",-0.0990455987495034,-0.0939276791055554,0.960882069334806,0.949930906002473,0.673348296461881,0.688151152764531,2.00006237965954,-0.506712095272099,-0.0959260946197772,0.974885692476099
"894",0.132041140739882,0.115851296411613,0.93500701038356,0.938632970261503,0.713113012790941,0.721638201481014,2.00063349162796,-2.84825024498448,0.130788758120467,0.968957833004238
"895",-0.0694709605884266,-0.0544242599960972,0.965113156214843,0.937254834117244,0.663143349436002,0.688878281305438,2.00117992997736,-1.16360236313863,-0.0711475654986745,0.968216859548453
"896",0.0314797906286192,0.0284060418055741,1.07127774556481,1.0555080542487,0.73002382167069,0.741750388366116,2.00404080250564,-0.0780993610974959,0.0365131154277805,1.02760416248834
"897",-0.0323300727717886,-0.0401461705001355,0.991316790160442,0.995875303730646,0.705947226267208,0.70410875222793,1.99504179976073,0.0734969434174915,-0.0327173227752909,0.998157440031216
"898",-0.051312646545633,-0.041964511619807,1.03973785640193,1.02796796653587,0.703772767860501,0.727858180886103,2.00031569100612,0.305592382435086,-0.04704051382562,1.01412840851243
"899",0.104699806679733,0.0928250627462208,1.02741116772135,1.01078399743091,0.677821117579792,0.695223441280207,1.99668831270921,0.900193578238388,0.103491650127981,1.00557237892116
"900",0.186863938464399,0.184691931444953,0.990763448270371,0.984485243405927,0.709287258497231,0.715223331866338,2.00234835861421,-0.891739218882356,0.186659550861962,0.992458492234895
"901",-0.0549672407001429,-0.056935304079257,0.96901721326297,0.963420928012124,0.683372107808369,0.688705619544137,2.00072582880971,-0.555587773932326,-0.0522014803562203,0.981774138564803
"902",0.163598821726504,0.157589887674973,1.02783999026386,1.01217635697305,0.68859581948051,0.705926289155287,1.99655807569507,0.744389227147273,0.158040631726988,1.00632126830867
"903",-0.138608191029099,-0.145228408888127,0.96369995036964,0.941463600860791,0.68020278246099,0.701249995331409,1.99768961136489,-1.23179876227994,-0.138430237420388,0.970509314685043
"904",-0.0413836338660224,-0.0643722877772255,1.0698511952263,1.06726282396303,0.718916520096523,0.725033874404305,2.00016817948167,1.19684671379994,-0.0434208676745255,1.03312997281517
"905",-0.0858895595911056,-0.074546477595664,1.02299990340363,1.02240198176557,0.686677200108991,0.687819185757959,1.99699112903564,1.65445406646608,-0.0855533051281927,1.01133190774693
"906",-0.0565470329586505,-0.0589460901976431,0.992848203385163,1.00759420032971,0.698037958360374,0.683849993227531,1.99437093069703,0.833446395390292,-0.0543822642245655,1.00403058246622
"907",-0.166122360637969,-0.171295709892497,0.927798088149171,0.910170170933588,0.651472241411804,0.671515090357642,1.99732726339965,-1.17987729152651,-0.167933352551347,0.95426106101684
"908",0.109514096198412,0.107659437456928,1.01339732209034,1.01287286067468,0.691831361517479,0.707201274633751,2.00057119580765,0.5244074732635,0.11486738223998,1.00664172871567
"909",0.233643887370563,0.215305765671915,1.0014216878956,1.01493549882586,0.72232127913477,0.7062262221484,1.99594620061101,-0.11512160906411,0.230854020706089,1.00757200798101
"910",-0.00074860211829901,0.0235703343309328,0.957011410278709,0.965570575099414,0.699646620296292,0.695963004707774,1.99934305999217,-0.74608748238399,7.48836056403375e-05,0.982599251749868
"911",0.0941474353649951,0.0993636855717166,0.994907583108541,0.992850492323183,0.696180393845821,0.698567499527715,2.00242648067418,0.0129291174963669,0.0929103276826678,0.99664712874957
"912",-0.0104345742660433,-0.020909457326665,1.06415101527385,1.03878510017777,0.65930006500722,0.683042078719364,1.99832078205674,2.65650779133133,-0.0128187047465092,1.01943085078401
"913",0.136573989284399,0.138970946373942,0.973607886589596,0.967806749189742,0.673446953149627,0.675265763413752,2.00108727802777,0.478261527708932,0.137805007756258,0.98401703976311
"914",-0.195470492842629,-0.190244399493446,0.978061980927334,0.975674681919004,0.685146475045034,0.687262605635268,2.00019521218107,0.235842595980139,-0.195458815589367,0.987995728514837
"915",-0.0453581831128437,-0.0638189715733462,0.9574333972758,0.972837136910018,0.699480013297326,0.696784533472565,2.00225166051981,-0.497850487011493,-0.048273756411448,0.986449200013712
"916",0.0684408537330832,0.0608989726112702,1.01531813336835,1.00770909838784,0.683813554330535,0.692251796138248,2.00367030654144,0.920826268469332,0.0694995246435034,1.00406135195606
"917",-0.0483992297173269,-0.0265790116522043,0.968242346156612,0.990027067445735,0.734801391315308,0.711466575463986,1.99692177687091,-1.02854794325548,-0.049629994330261,0.99498277120803
