2009-5-28 7:00,2009,5,28,7:00,-1.80,,-3.40,,89.00,,31.00,,7.00,,,,99.93,,,,,,NA
2009-5-28 8:00,2009,5,28,8:00,-1.80,,-3.00,,91.00,,33.00,,17.00,,,,99.92,,,,-7.00,,NA
2009-5-28 9:00,2009,5,28,9:00,-1.90,,-3.00,,92.00,,33.00,,17.00,,,,99.90,,,,-7.00,,NA
2009-5-28 10:00,2009,5,28,10:00,-1.60,,-2.90,,91.00,,32.00,,13.00,,,,99.91,,,,-6.00,,NA
2009-5-28 11:00,2009,5,28,11:00,-2.30,,-3.60,,91.00,,33.00,,7.00,,,,99.90,,,,,,NA
2009-5-28 12:00,2009,5,28,12:00,-2.20,,-4.70,,83.00,,31.00,,6.00,,,,99.89,,,,,,NA
2009-5-28 13:00,2009,5,28,13:00,-2.80,,-4.20,,90.00,,34.00,,13.00,,,,99.86,,,,-7.00,,NA
2009-5-28 14:00,2009,5,28,14:00,-2.20,,-4.60,,84.00,,3.00,,2.00,,,,99.85,,,,,,NA
2009-5-28 15:00,2009,5,28,15:00,-2.40,,-4.60,,85.00,,30.00,,4.00,,,,99.84,,,,,,NA
2009-5-28 16:00,2009,5,28,16:00,-2.90,,-4.40,,89.00,,1.00,,6.00,,,,99.83,,,,,,NA
2009-5-28 17:00,2009,5,28,17:00,-3.40,,-5.10,,88.00,,33.00,,7.00,,,,99.82,,,,,,NA
2009-5-28 18:00,2009,5,28,18:00,-3.50,,-5.30,,87.00,,33.00,,6.00,,,,99.80,,,,,,NA
2009-5-28 19:00,2009,5,28,19:00,-3.90,,-5.40,,89.00,,35.00,,13.00,,,,99.79,,,,-9.00,,NA
2009-5-28 20:00,2009,5,28,20:00,-4.10,,-5.50,,90.00,,34.00,,11.00,,,,99.77,,,,-9.00,,NA
2009-5-28 21:00,2009,5,28,21:00,-3.40,,-5.90,,83.00,,21.00,,2.00,,,,99.74,,,,,,NA
2009-5-28 22:00,2009,5,28,22:00,-3.60,,-5.90,,84.00,,25.00,,4.00,,,,99.70,,,,,,NA
2009-5-28 23:00,2009,5,28,23:00,-4.00,,-5.20,,91.00,,26.00,,6.00,,,,99.68,,,,,,NA
2009-5-29 0:00,2009,5,29,0:00,-4.20,,-5.40,,91.00,,26.00,,6.00,,,,99.64,,,,,,NA
2009-5-29 1:00,2009,5,29,1:00,-4.40,,-5.70,,91.00,,29.00,,4.00,,,,99.64,,,,,,NA
2009-5-29 2:00,2009,5,29,2:00,-4.40,,-6.00,,89.00,,25.00,,4.00,,,,99.60,,,,,,NA
2009-5-29 3:00,2009,5,29,3:00,-4.40,,-5.80,,90.00,,22.00,,6.00,,,,99.56,,,,,,NA
2009-5-29 4:00,2009,5,29,4:00,-3.60,,-6.20,,82.00,,22.00,,4.00,,,,99.53,,,,,,NA
2009-5-29 5:00,2009,5,29,5:00,-4.00,,-6.10,,85.00,,27.00,,6.00,,,,99.52,,,,,,NA
2009-5-29 6:00,2009,5,29,6:00,-3.60,,-5.60,,86.00,,24.00,,6.00,,,,99.51,,,,,,NA
2009-5-29 7:00,2009,5,29,7:00,-3.20,,-4.90,,88.00,,5.00,,6.00,,,,99.51,,,,,,NA
2009-5-29 8:00,2009,5,29,8:00,-3.40,,-4.60,,91.00,,8.00,,6.00,,,,99.51,,,,,,NA
2009-5-29 9:00,2009,5,29,9:00,-3.00,,-4.80,,87.00,,10.00,,4.00,,,,99.50,,,,,,NA
2009-5-29 10:00,2009,5,29,10:00,-2.90,,-4.70,,87.00,,6.00,,4.00,,,,99.52,,,,,,NA
2009-5-29 11:00,2009,5,29,11:00,-1.90,,-4.00,,86.00,,9.00,,4.00,,,,99.54,,,,,,NA
2009-5-29 12:00,2009,5,29,12:00,-3.10,,-4.30,,91.00,,2.00,,9.00,,,,99.55,,,,,,NA
2009-5-29 13:00,2009,5,29,13:00,-3.70,,-4.90,,91.00,,33.00,,13.00,,,,99.60,,,,-9.00,,NA
2009-5-29 14:00,2009,5,29,14:00,-4.00,,-5.00,,93.00,,33.00,,24.00,,,,99.63,,,,-11.00,,NA
2009-5-29 15:00,2009,5,29,15:00,-3.90,,-5.10,,91.00,,33.00,,30.00,,,,99.69,,,,-12.00,,NA
2009-5-29 16:00,2009,5,29,16:00,-4.20,,-5.20,,93.00,,33.00,,33.00,,,,99.74,,,,-12.00,,NA
2009-5-29 17:00,2009,5,29,17:00,-4.20,,-5.20,,93.00,,32.00,,35.00,,,,99.83,,,,-13.00,,NA
2009-5-29 18:00,2009,5,29,18:00,-4.20,,-5.30,,92.00,,33.00,,28.00,,,,99.88,,,,-12.00,,NA
2009-5-29 19:00,2009,5,29,19:00,-4.10,,-5.50,,90.00,,33.00,,28.00,,,,99.93,,,,-12.00,,NA
2009-5-29 20:00,2009,5,29,20:00,-4.10,,-5.60,,89.00,,33.00,,30.00,,,,99.98,,,,-12.00,,NA
2009-5-29 21:00,2009,5,29,21:00,-4.20,,-6.10,,87.00,,32.00,,30.00,,,,100.04,,,,-12.00,,NA
2009-5-29 22:00,2009,5,29,22:00,-4.40,,-6.10,,88.00,,32.00,,32.00,,,,100.10,,,,-12.00,,NA
2009-5-29 23:00,2009,5,29,23:00,-4.30,,-5.90,,89.00,,32.00,,24.00,,,,100.15,,,,-11.00,,NA
2009-5-30 0:00,2009,5,30,0:00,-4.50,,-6.10,,89.00,,33.00,,17.00,,,,100.17,,,,-10.00,,NA
2009-5-30 1:00,2009,5,30,1:00,-4.50,,-5.80,,91.00,,32.00,,13.00,,,,100.21,,,,-10.00,,NA
2009-5-30 2:00,2009,5,30,2:00,-4.20,,-5.50,,91.00,,28.00,,6.00,,,,100.25,,,,,,NA
2009-5-30 3:00,2009,5,30,3:00,-4.30,,-5.50,,91.00,,32.00,,7.00,,,,100.30,,,,,,NA
2009-5-30 4:00,2009,5,30,4:00,-3.90,,-5.80,,87.00,,0.00,,0.00,,,,100.33,,,,,,NA
2009-5-30 5:00,2009,5,30,5:00,-4.20,,-6.00,,87.00,,2.00,,2.00,,,,100.35,,,,,,NA
2009-5-30 6:00,2009,5,30,6:00,-4.10,,-5.60,,89.00,,4.00,,2.00,,,,100.37,,,,,,NA
2009-5-30 7:00,2009,5,30,7:00,-4.10,,-5.70,,89.00,,11.00,,2.00,,,,100.37,,,,,,NA
2009-5-30 8:00,2009,5,30,8:00,-4.30,,-5.70,,90.00,,5.00,,7.00,,,,100.37,,,,,,NA
2009-5-30 9:00,2009,5,30,9:00,-4.80,,-6.00,,91.00,,6.00,,11.00,,,,100.37,,,,-9.00,,NA
2009-5-30 10:00,2009,5,30,10:00,-4.80,,-6.20,,90.00,,5.00,,9.00,,,,100.37,,,,,,NA
2009-5-30 11:00,2009,5,30,11:00,-4.80,,-6.40,,89.00,,4.00,,13.00,,,,100.39,,,,-10.00,,NA
2009-5-30 12:00,2009,5,30,12:00,-4.90,,-6.80,,87.00,,5.00,,9.00,,,,100.39,,,,,,NA
2009-5-30 13:00,2009,5,30,13:00,-4.80,,-6.60,,87.00,,7.00,,9.00,,,,100.39,,,,,,NA
2009-5-30 14:00,2009,5,30,14:00,-4.80,,-6.60,,87.00,,6.00,,7.00,,,,100.40,,,,,,NA
2009-5-30 15:00,2009,5,30,15:00,-5.00,,-6.60,,89.00,,9.00,,7.00,,,,100.40,,,,,,NA
2009-5-30 16:00,2009,5,30,16:00,-4.80,,-6.50,,88.00,,8.00,,7.00,,,,100.41,,,,,,NA
2009-5-30 17:00,2009,5,30,17:00,-5.10,,-6.60,,89.00,,4.00,,7.00,,,,100.44,,,,,,NA
2009-5-30 18:00,2009,5,30,18:00,-5.00,,-6.30,,91.00,,8.00,,6.00,,,,100.46,,,,,,NA
2009-5-30 19:00,2009,5,30,19:00,-5.10,,-6.50,,90.00,,10.00,,4.00,,,,100.48,,,,,,NA
2009-5-30 20:00,2009,5,30,20:00,-5.30,,-6.40,,92.00,,11.00,,6.00,,,,100.53,,,,,,NA
2009-5-30 21:00,2009,5,30,21:00,-5.30,,-6.90,,88.00,,9.00,,6.00,,,,100.56,,,,,,NA
2009-5-30 22:00,2009,5,30,22:00,-5.90,,-7.20,,91.00,,12.00,,6.00,,,,100.58,,,,,,NA
2009-5-30 23:00,2009,5,30,23:00,-7.50,,-10.30,,80.00,,27.00,,6.00,,,,100.59,,,,,,NA
2009-5-31 0:00,2009,5,31,0:00,-5.50,,-8.90,,77.00,,0.00,,0.00,,,,100.62,,,,,,NA
2009-5-31 1:00,2009,5,31,1:00,-6.90,,-10.10,,78.00,,25.00,,4.00,,,,100.63,,,,,,NA
2009-5-31 2:00,2009,5,31,2:00,-8.00,,-11.00,,79.00,,28.00,,6.00,,,,100.64,,,,,,NA
2009-5-31 3:00,2009,5,31,3:00,-7.60,,-11.10,,76.00,,27.00,,6.00,,,,100.67,,,,,,NA
2009-5-31 4:00,2009,5,31,4:00,-8.60,,-9.80,,91.00,,29.00,,4.00,,,,100.70,,,,,,NA
2009-5-31 5:00,2009,5,31,5:00,-7.40,,-9.40,,86.00,,29.00,,4.00,,,,100.72,,,,,,NA
2009-5-31 6:00,2009,5,31,6:00,-6.30,,-10.10,,74.00,,23.00,,4.00,,,,100.75,,,,,,NA
2009-5-31 7:00,2009,5,31,7:00,-7.30,,-10.00,,81.00,,34.00,,4.00,,,,100.78,,,,,,NA
2009-5-31 8:00,2009,5,31,8:00,-7.50,,-10.70,,78.00,,26.00,,2.00,,,,100.81,,,,,,NA
2009-5-31 9:00,2009,5,31,9:00,-7.40,,-10.10,,81.00,,28.00,,4.00,,,,100.86,,,,,,NA
2009-5-31 10:00,2009,5,31,10:00,-6.20,,-9.50,,77.00,,26.00,,6.00,,,,100.89,,,,,,NA
2009-5-31 11:00,2009,5,31,11:00,-5.80,,-9.80,,73.00,,29.00,,2.00,,,,100.90,,,,,,NA
2009-5-31 12:00,2009,5,31,12:00,-4.70,,-9.00,,72.00,,20.00,,7.00,,,,100.93,,,,,,NA
2009-5-31 13:00,2009,5,31,13:00,-4.50,,-9.40,,69.00,,19.00,,7.00,,,,100.95,,,,,,NA
2009-5-31 14:00,2009,5,31,14:00,-3.10,,-9.60,,61.00,,21.00,,4.00,,,,100.98,,,,,,NA
2009-5-31 15:00,2009,5,31,15:00,-3.90,,-9.10,,67.00,,23.00,,17.00,,,,100.99,,,,-10.00,,NA
2009-5-31 16:00,2009,5,31,16:00,-3.60,,-9.00,,66.00,,22.00,,7.00,,,,100.99,,,,,,NA
2009-5-31 17:00,2009,5,31,17:00,-4.10,,-9.40,,67.00,,24.00,,9.00,,,,101.00,,,,,,NA
2009-5-31 18:00,2009,5,31,18:00,-3.70,,-8.40,,70.00,,23.00,,20.00,,,,100.99,,,,-10.00,,NA
2009-5-31 19:00,2009,5,31,19:00,-6.20,,-8.40,,84.00,,32.00,,19.00,,,,101.04,,,,-13.00,,NA
2009-5-31 20:00,2009,5,31,20:00,-6.00,,-7.70,,88.00,,34.00,,19.00,,,,101.05,,,,-13.00,,NA
2009-5-31 21:00,2009,5,31,21:00,-6.60,,-8.40,,87.00,,21.00,,4.00,,,,101.06,,,,,,NA
2009-5-31 22:00,2009,5,31,22:00,-6.10,,-8.10,,86.00,,12.00,,4.00,,,,101.04,,,,,,NA
2009-5-31 23:00,2009,5,31,23:00,-6.60,,-8.10,,89.00,,13.00,,9.00,,,,101.01,,,,,,NA
















