2009-8-29 6:00,2009,8,29,6:00,5.10,,1.40,,77.00,,13.00,,6.00,,,,100.92,,,,,,NA
2009-8-29 7:00,2009,8,29,7:00,6.10,,1.40,,72.00,,22.00,,6.00,,,,100.94,,,,,,NA
2009-8-29 8:00,2009,8,29,8:00,3.40,,1.50,,87.00,,1.00,,11.00,,,,100.98,,,,,,NA
2009-8-29 9:00,2009,8,29,9:00,2.00,,1.20,,94.00,,4.00,,9.00,,,,101.03,,,,,,NA
2009-8-29 10:00,2009,8,29,10:00,1.90,,0.90,,93.00,,7.00,,11.00,,,,101.06,,,,,,NA
2009-8-29 11:00,2009,8,29,11:00,1.40,,0.70,,95.00,,7.00,,6.00,,,,101.08,,,,,,NA
2009-8-29 12:00,2009,8,29,12:00,1.60,,1.10,,96.00,,8.00,,9.00,,,,101.10,,,,,,NA
2009-8-29 13:00,2009,8,29,13:00,0.70,,0.40,,98.00,,9.00,,13.00,,,,101.12,,,,,,NA
2009-8-29 14:00,2009,8,29,14:00,0.30,,0.00,,98.00,,8.00,,11.00,,,,101.14,,,,,,NA
2009-8-29 15:00,2009,8,29,15:00,0.20,,-0.20,,97.00,,7.00,,6.00,,,,101.17,,,,,,NA
2009-8-29 16:00,2009,8,29,16:00,0.20,,-0.20,,97.00,,7.00,,6.00,,,,101.19,,,,,,NA
2009-8-29 17:00,2009,8,29,17:00,0.30,,-0.30,,96.00,,5.00,,4.00,,,,101.19,,,,,,NA
2009-8-29 18:00,2009,8,29,18:00,0.20,,-0.40,,96.00,,6.00,,4.00,,,,101.18,,,,,,NA
2009-8-29 19:00,2009,8,29,19:00,0.10,,-0.60,,95.00,,5.00,,4.00,,,,101.13,,,,,,NA
2009-8-29 20:00,2009,8,29,20:00,0.10,,-0.50,,96.00,,5.00,,4.00,,,,101.11,,,,,,NA
2009-8-29 21:00,2009,8,29,21:00,-0.10,,-0.60,,96.00,,4.00,,6.00,,,,101.05,,,,,,NA
2009-8-29 22:00,2009,8,29,22:00,-0.20,,-0.50,,98.00,,6.00,,6.00,,,,100.98,,,,,,NA
2009-8-29 23:00,2009,8,29,23:00,-0.30,,-0.50,,99.00,,6.00,,7.00,,,,100.91,,,,,,NA
2009-8-30 0:00,2009,8,30,0:00,-0.30,,-0.50,,99.00,,9.00,,11.00,,,,100.81,,,,-4.00,,NA
2009-8-30 1:00,2009,8,30,1:00,-0.30,,-0.50,,99.00,,9.00,,13.00,,,,100.72,,,,-4.00,,NA
2009-8-30 2:00,2009,8,30,2:00,-0.80,,-0.90,,99.00,,9.00,,15.00,,,,100.67,,,,-5.00,,NA
2009-8-30 3:00,2009,8,30,3:00,-0.80,,-0.90,,99.00,,10.00,,11.00,,,,100.61,,,,-5.00,,NA
2009-8-30 4:00,2009,8,30,4:00,-0.60,,-0.70,,99.00,,8.00,,15.00,,,,100.53,,,,-5.00,,NA
2009-8-30 5:00,2009,8,30,5:00,-0.80,,-0.90,,99.00,,8.00,,15.00,,,,100.47,,,,-5.00,,NA
2009-8-30 6:00,2009,8,30,6:00,-1.20,,-1.30,,99.00,,7.00,,13.00,,,,100.41,,,,-5.00,,NA
2009-8-30 7:00,2009,8,30,7:00,-0.80,,-0.90,,99.00,,9.00,,13.00,,,,100.33,,,,-5.00,,NA
2009-8-30 8:00,2009,8,30,8:00,-0.80,,-0.90,,99.00,,8.00,,13.00,,,,100.27,,,,-5.00,,NA
2009-8-30 9:00,2009,8,30,9:00,-1.10,,-1.20,,99.00,,8.00,,15.00,,,,100.18,,,,-6.00,,NA
2009-8-30 10:00,2009,8,30,10:00,-1.00,,-1.10,,99.00,,8.00,,11.00,,,,100.10,,,,-5.00,,NA
2009-8-30 11:00,2009,8,30,11:00,-0.50,,-0.60,,99.00,,34.00,,4.00,,,,100.00,,,,,,NA
2009-8-30 12:00,2009,8,30,12:00,-0.30,,-0.40,,99.00,,0.00,,0.00,,,,99.92,,,,,,NA
2009-8-30 13:00,2009,8,30,13:00,0.00,,-0.10,,99.00,,9.00,,4.00,,,,99.85,,,,,,NA
2009-8-30 14:00,2009,8,30,14:00,0.50,,0.30,,99.00,,16.00,,4.00,,,,99.81,,,,,,NA
2009-8-30 15:00,2009,8,30,15:00,1.20,,0.90,,98.00,,12.00,,2.00,,,,99.76,,,,,,NA
2009-8-30 16:00,2009,8,30,16:00,0.30,,-0.60,,94.00,,5.00,,6.00,,,,99.74,,,,,,NA
2009-8-30 17:00,2009,8,30,17:00,7.40,,1.70,,67.00,,24.00,,32.00,,,,99.70,,,,,,NA
2009-8-30 18:00,2009,8,30,18:00,7.10,,1.30,,67.00,,24.00,,30.00,,,,99.68,,,,,,NA
2009-8-30 19:00,2009,8,30,19:00,6.60,,0.20,,64.00,,23.00,,37.00,,,,99.65,,,,,,NA
2009-8-30 20:00,2009,8,30,20:00,6.20,,0.20,,65.00,,23.00,,37.00,,,,99.63,,,,,,NA
2009-8-30 21:00,2009,8,30,21:00,5.70,,-0.40,,65.00,,23.00,,33.00,,,,99.64,,,,,,NA
2009-8-30 22:00,2009,8,30,22:00,4.90,,-0.90,,66.00,,24.00,,37.00,,,,99.60,,,,,,NA
2009-8-30 23:00,2009,8,30,23:00,4.90,,-1.20,,65.00,,24.00,,37.00,,,,99.57,,,,,,NA
2009-8-31 0:00,2009,8,31,0:00,4.50,,-1.10,,67.00,,24.00,,43.00,,,,99.51,,,,,,NA
2009-8-31 1:00,2009,8,31,1:00,4.90,,-0.90,,66.00,,23.00,,44.00,,,,99.48,,,,,,NA
2009-8-31 2:00,2009,8,31,2:00,4.40,,-1.00,,68.00,,24.00,,44.00,,,,99.47,,,,,,NA
2009-8-31 3:00,2009,8,31,3:00,4.40,,-1.10,,67.00,,24.00,,43.00,,,,99.51,,,,,,NA
2009-8-31 4:00,2009,8,31,4:00,4.40,,-1.60,,65.00,,25.00,,39.00,,,,99.56,,,,,,NA
2009-8-31 5:00,2009,8,31,5:00,4.50,,-1.90,,63.00,,24.00,,37.00,,,,99.56,,,,,,NA
2009-8-31 6:00,2009,8,31,6:00,4.90,,-1.80,,62.00,,25.00,,39.00,,,,99.57,,,,,,NA
2009-8-31 7:00,2009,8,31,7:00,5.20,,-1.80,,61.00,,25.00,,43.00,,,,99.61,,,,,,NA
2009-8-31 8:00,2009,8,31,8:00,5.80,,-1.90,,58.00,,24.00,,37.00,,,,99.62,,,,,,NA
2009-8-31 9:00,2009,8,31,9:00,6.30,,-1.70,,57.00,,24.00,,39.00,,,,99.63,,,,,,NA
2009-8-31 10:00,2009,8,31,10:00,6.70,,-1.70,,55.00,,24.00,,39.00,,,,99.64,,,,,,NA
2009-8-31 11:00,2009,8,31,11:00,7.10,,-1.60,,54.00,,24.00,,37.00,,,,99.65,,,,,,NA
2009-8-31 12:00,2009,8,31,12:00,7.40,,-1.40,,54.00,,24.00,,33.00,,,,99.69,,,,,,NA
2009-8-31 13:00,2009,8,31,13:00,7.60,,-1.50,,52.00,,24.00,,37.00,,,,99.68,,,,,,NA
2009-8-31 14:00,2009,8,31,14:00,7.60,,-1.60,,52.00,,24.00,,35.00,,,,99.69,,,,,,NA
2009-8-31 15:00,2009,8,31,15:00,6.70,,-1.10,,57.00,,27.00,,24.00,,,,99.75,,,,,,NA
2009-8-31 16:00,2009,8,31,16:00,6.20,,-0.70,,61.00,,29.00,,11.00,,,,99.77,,,,,,NA
2009-8-31 17:00,2009,8,31,17:00,4.40,,-0.50,,70.00,,35.00,,6.00,,,,99.77,,,,,,NA
2009-8-31 18:00,2009,8,31,18:00,3.30,,-0.60,,76.00,,6.00,,4.00,,,,99.78,,,,,,NA
2009-8-31 19:00,2009,8,31,19:00,2.30,,-1.10,,78.00,,4.00,,4.00,,,,99.80,,,,,,NA
2009-8-31 20:00,2009,8,31,20:00,1.30,,-1.30,,83.00,,0.00,,0.00,,,,99.81,,,,,,NA
2009-8-31 21:00,2009,8,31,21:00,1.50,,-1.20,,82.00,,28.00,,6.00,,,,99.82,,,,,,NA
2009-8-31 22:00,2009,8,31,22:00,0.00,,-2.10,,86.00,,34.00,,4.00,,,,99.83,,,,,,NA
2009-8-31 23:00,2009,8,31,23:00,-2.00,,-2.80,,94.00,,6.00,,2.00,,,,99.84,,,,,,NA
















