2009-9-28 2:00,2009,9,28,2:00,-6.50,,-7.60,,92.00,,28.00,,11.00,,,,100.50,,,,-11.00,,NA
2009-9-28 3:00,2009,9,28,3:00,-6.50,,-7.30,,94.00,,27.00,,11.00,,,,100.49,,,,-11.00,,NA
2009-9-28 4:00,2009,9,28,4:00,-6.60,,-7.40,,94.00,,28.00,,9.00,,,,100.49,,,,,,NA
2009-9-28 5:00,2009,9,28,5:00,-6.00,,-6.80,,94.00,,28.00,,7.00,,,,100.50,,,,,,NA
2009-9-28 6:00,2009,9,28,6:00,-5.70,,-6.40,,95.00,,28.00,,11.00,,,,100.51,,,,-10.00,,NA
2009-9-28 7:00,2009,9,28,7:00,-5.70,,-6.40,,95.00,,27.00,,9.00,,,,100.51,,,,,,NA
2009-9-28 8:00,2009,9,28,8:00,-5.60,,-6.50,,93.00,,27.00,,6.00,,,,100.51,,,,,,NA
2009-9-28 9:00,2009,9,28,9:00,-5.30,,-6.30,,93.00,,27.00,,4.00,,,,100.50,,,,,,NA
2009-9-28 10:00,2009,9,28,10:00,-5.10,,-6.10,,93.00,,30.00,,2.00,,,,100.50,,,,,,NA
2009-9-28 11:00,2009,9,28,11:00,-5.00,,-6.00,,93.00,,0.00,,0.00,,,,100.52,,,,,,NA
2009-9-28 12:00,2009,9,28,12:00,-5.40,,-6.20,,94.00,,35.00,,6.00,,,,100.54,,,,,,NA
2009-9-28 13:00,2009,9,28,13:00,-5.60,,-6.50,,93.00,,28.00,,2.00,,,,100.57,,,,,,NA
2009-9-28 14:00,2009,9,28,14:00,-6.00,,-6.90,,93.00,,28.00,,6.00,,,,100.59,,,,,,NA
2009-9-28 15:00,2009,9,28,15:00,-6.30,,-7.10,,94.00,,34.00,,6.00,,,,100.62,,,,,,NA
2009-9-28 16:00,2009,9,28,16:00,-6.50,,-7.30,,94.00,,30.00,,4.00,,,,100.67,,,,,,NA
2009-9-28 17:00,2009,9,28,17:00,-7.10,,-7.80,,95.00,,32.00,,6.00,,,,100.71,,,,,,NA
2009-9-28 18:00,2009,9,28,18:00,-7.60,,-8.30,,95.00,,26.00,,6.00,,,,100.75,,,,,,NA
2009-9-28 19:00,2009,9,28,19:00,-7.20,,-7.70,,96.00,,25.00,,4.00,,,,100.82,,,,,,NA
2009-9-28 20:00,2009,9,28,20:00,-7.00,,-7.80,,94.00,,29.00,,2.00,,,,100.88,,,,,,NA
2009-9-28 21:00,2009,9,28,21:00,-6.90,,-7.60,,95.00,,25.00,,2.00,,,,100.91,,,,,,NA
2009-9-28 22:00,2009,9,28,22:00,-6.70,,-7.50,,94.00,,0.00,,0.00,,,,100.98,,,,,,NA
2009-9-28 23:00,2009,9,28,23:00,-7.00,,-7.90,,93.00,,22.00,,2.00,,,,101.04,,,,,,NA
2009-9-29 0:00,2009,9,29,0:00,-6.30,,-7.40,,92.00,,11.00,,4.00,,,,101.08,,,,,,NA
2009-9-29 1:00,2009,9,29,1:00,-6.40,,-7.40,,93.00,,9.00,,2.00,,,,101.13,,,,,,NA
2009-9-29 2:00,2009,9,29,2:00,-6.60,,-7.40,,94.00,,5.00,,6.00,,,,101.20,,,,,,NA
2009-9-29 3:00,2009,9,29,3:00,-7.00,,-7.80,,94.00,,6.00,,4.00,,,,101.24,,,,,,NA
2009-9-29 4:00,2009,9,29,4:00,-7.60,,-8.20,,95.00,,27.00,,4.00,,,,101.30,,,,,,NA
2009-9-29 5:00,2009,9,29,5:00,-7.80,,-8.40,,95.00,,29.00,,4.00,,,,101.32,,,,,,NA
2009-9-29 6:00,2009,9,29,6:00,-7.80,,-8.40,,95.00,,28.00,,4.00,,,,101.38,,,,,,NA
2009-9-29 7:00,2009,9,29,7:00,-8.40,,-8.90,,96.00,,27.00,,6.00,,,,101.39,,,,,,NA
2009-9-29 8:00,2009,9,29,8:00,-8.20,,-8.80,,95.00,,25.00,,2.00,,,,101.43,,,,,,NA
2009-9-29 9:00,2009,9,29,9:00,-8.70,,-9.30,,95.00,,28.00,,6.00,,,,101.44,,,,,,NA
2009-9-29 10:00,2009,9,29,10:00,-8.10,,-8.80,,95.00,,30.00,,6.00,,,,101.47,,,,,,NA
2009-9-29 11:00,2009,9,29,11:00,-8.60,,-9.30,,95.00,,27.00,,6.00,,,,101.51,,,,,,NA
2009-9-29 12:00,2009,9,29,12:00,-8.80,,-9.50,,95.00,,27.00,,6.00,,,,101.56,,,,,,NA
2009-9-29 13:00,2009,9,29,13:00,-8.30,,-9.00,,95.00,,28.00,,6.00,,,,101.60,,,,,,NA
2009-9-29 14:00,2009,9,29,14:00,-8.30,,-9.00,,95.00,,26.00,,4.00,,,,101.65,,,,,,NA
2009-9-29 15:00,2009,9,29,15:00,-7.80,,-8.50,,95.00,,0.00,,0.00,,,,101.68,,,,,,NA
2009-9-29 16:00,2009,9,29,16:00,-7.90,,-8.50,,95.00,,12.00,,2.00,,,,101.71,,,,,,NA
2009-9-29 17:00,2009,9,29,17:00,-8.20,,-8.90,,95.00,,7.00,,4.00,,,,101.74,,,,,,NA
2009-9-29 18:00,2009,9,29,18:00,-8.40,,-9.10,,95.00,,8.00,,6.00,,,,101.77,,,,,,NA
2009-9-29 19:00,2009,9,29,19:00,-8.60,,-9.30,,95.00,,10.00,,4.00,,,,101.80,,,,,,NA
2009-9-29 20:00,2009,9,29,20:00,-8.50,,-9.20,,95.00,,7.00,,4.00,,,,101.82,,,,,,NA
2009-9-29 21:00,2009,9,29,21:00,-8.50,,-9.20,,95.00,,8.00,,4.00,,,,101.85,,,,,,NA
2009-9-29 22:00,2009,9,29,22:00,-8.90,,-9.60,,95.00,,28.00,,2.00,,,,101.87,,,,,,NA
2009-9-29 23:00,2009,9,29,23:00,-8.90,,-9.70,,94.00,,15.00,,2.00,,,,101.87,,,,,,NA
2009-9-30 0:00,2009,9,30,0:00,-8.90,,-9.70,,94.00,,0.00,,0.00,,,,101.90,,,,,,NA
2009-9-30 1:00,2009,9,30,1:00,-9.70,,-10.50,,94.00,,27.00,,2.00,,,,101.91,,,,,,NA
2009-9-30 2:00,2009,9,30,2:00,-9.30,,-10.00,,95.00,,26.00,,2.00,,,,101.94,,,,,,NA
2009-9-30 3:00,2009,9,30,3:00,-10.30,,-11.10,,94.00,,28.00,,6.00,,,,101.97,,,,,,NA
2009-9-30 4:00,2009,9,30,4:00,-10.00,,-10.80,,94.00,,27.00,,2.00,,,,101.97,,,,,,NA
2009-9-30 5:00,2009,9,30,5:00,-10.50,,-11.40,,93.00,,27.00,,6.00,,,,101.99,,,,,,NA
2009-9-30 6:00,2009,9,30,6:00,-9.80,,-10.60,,94.00,,27.00,,2.00,,,,102.01,,,,,,NA
2009-9-30 7:00,2009,9,30,7:00,-9.50,,-10.30,,94.00,,0.00,,0.00,,,,102.01,,,,,,NA
2009-9-30 8:00,2009,9,30,8:00,-9.80,,-10.70,,93.00,,7.00,,4.00,,,,102.04,,,,,,NA
2009-9-30 9:00,2009,9,30,9:00,-9.60,,-10.40,,94.00,,16.00,,2.00,,,,102.07,,,,,,NA
2009-9-30 10:00,2009,9,30,10:00,-9.50,,-10.30,,94.00,,27.00,,2.00,,,,102.08,,,,,,NA
2009-9-30 11:00,2009,9,30,11:00,-9.20,,-10.00,,94.00,,28.00,,2.00,,,,102.09,,,,,,NA
2009-9-30 12:00,2009,9,30,12:00,-9.20,,-10.00,,94.00,,27.00,,2.00,,,,102.12,,,,,,NA
2009-9-30 13:00,2009,9,30,13:00,-9.70,,-10.50,,94.00,,28.00,,2.00,,,,102.14,,,,,,NA
2009-9-30 14:00,2009,9,30,14:00,-9.20,,-10.00,,94.00,,36.00,,2.00,,,,102.17,,,,,,NA
2009-9-30 15:00,2009,9,30,15:00,-9.50,,-10.30,,94.00,,29.00,,4.00,,,,102.22,,,,,,NA
2009-9-30 16:00,2009,9,30,16:00,-9.60,,-10.40,,94.00,,33.00,,6.00,,,,102.26,,,,,,NA
2009-9-30 17:00,2009,9,30,17:00,-9.60,,-10.40,,94.00,,29.00,,2.00,,,,102.29,,,,,,NA
2009-9-30 18:00,2009,9,30,18:00,-10.10,,-11.00,,93.00,,27.00,,4.00,,,,102.30,,,,,,NA
2009-9-30 19:00,2009,9,30,19:00,-10.00,,-10.80,,94.00,,0.00,,0.00,,,,102.32,,,,,,NA
2009-9-30 20:00,2009,9,30,20:00,-9.90,,-10.70,,94.00,,0.00,,0.00,,,,102.33,,,,,,NA
2009-9-30 21:00,2009,9,30,21:00,-10.00,,-10.80,,94.00,,14.00,,2.00,,,,102.33,,,,,,NA
2009-9-30 22:00,2009,9,30,22:00,,,,,,,,,,,,,,,,,,,
2009-9-30 23:00,2009,9,30,23:00,,,,,,,,,,,,,,,,,,,
















