2009-6-28 8:00,2009,6,28,8:00,-2.70,,-4.50,,87.00,,34.00,,6.00,,,,101.44,,,,,,NA
2009-6-28 9:00,2009,6,28,9:00,-2.40,,-4.60,,85.00,,31.00,,2.00,,,,101.47,,,,,,NA
2009-6-28 10:00,2009,6,28,10:00,-1.80,,-4.30,,83.00,,32.00,,2.00,,,,101.49,,,,,,NA
2009-6-28 11:00,2009,6,28,11:00,-1.90,,-4.30,,84.00,,2.00,,4.00,,,,101.53,,,,,,NA
2009-6-28 12:00,2009,6,28,12:00,-2.10,,-3.90,,87.00,,2.00,,6.00,,,,101.56,,,,,,NA
2009-6-28 13:00,2009,6,28,13:00,-3.00,,-4.90,,87.00,,33.00,,6.00,,,,101.61,,,,,,NA
2009-6-28 14:00,2009,6,28,14:00,-2.70,,-4.40,,88.00,,34.00,,7.00,,,,101.64,,,,,,NA
2009-6-28 15:00,2009,6,28,15:00,-2.40,,-4.00,,89.00,,34.00,,6.00,,,,101.65,,,,,,NA
2009-6-28 16:00,2009,6,28,16:00,-1.80,,-3.90,,86.00,,34.00,,2.00,,,,101.67,,,,,,NA
2009-6-28 17:00,2009,6,28,17:00,-2.30,,-3.70,,90.00,,8.00,,6.00,,,,101.67,,,,,,NA
2009-6-28 18:00,2009,6,28,18:00,-2.00,,-3.40,,90.00,,5.00,,7.00,,,,101.72,,,,,,NA
2009-6-28 19:00,2009,6,28,19:00,-2.00,,-3.50,,89.00,,7.00,,4.00,,,,101.76,,,,,,NA
2009-6-28 20:00,2009,6,28,20:00,-2.10,,-3.30,,91.00,,5.00,,6.00,,,,101.77,,,,,,NA
2009-6-28 21:00,2009,6,28,21:00,-1.60,,-3.40,,87.00,,24.00,,2.00,,,,101.79,,,,,,NA
2009-6-28 22:00,2009,6,28,22:00,-1.40,,-3.50,,86.00,,29.00,,4.00,,,,101.80,,,,,,NA
2009-6-28 23:00,2009,6,28,23:00,-1.10,,-3.80,,82.00,,34.00,,4.00,,,,101.79,,,,,,NA
2009-6-29 0:00,2009,6,29,0:00,-1.70,,-4.00,,84.00,,4.00,,4.00,,,,101.80,,,,,,NA
2009-6-29 1:00,2009,6,29,1:00,-1.40,,-3.20,,88.00,,35.00,,7.00,,,,101.77,,,,,,NA
2009-6-29 2:00,2009,6,29,2:00,-1.80,,-3.30,,89.00,,36.00,,9.00,,,,101.76,,,,,,NA
2009-6-29 3:00,2009,6,29,3:00,-2.20,,-3.70,,89.00,,36.00,,9.00,,,,101.75,,,,,,NA
2009-6-29 4:00,2009,6,29,4:00,-2.90,,-3.60,,95.00,,34.00,,7.00,,,,101.75,,,,,,NA
2009-6-29 5:00,2009,6,29,5:00,-2.80,,-3.60,,94.00,,36.00,,6.00,,,,101.75,,,,,,NA
2009-6-29 6:00,2009,6,29,6:00,-2.60,,-3.80,,91.00,,6.00,,4.00,,,,101.72,,,,,,NA
2009-6-29 7:00,2009,6,29,7:00,-2.40,,-4.20,,87.00,,8.00,,2.00,,,,101.70,,,,,,NA
2009-6-29 8:00,2009,6,29,8:00,-2.30,,-3.60,,91.00,,10.00,,6.00,,,,101.67,,,,,,NA
2009-6-29 9:00,2009,6,29,9:00,-2.40,,-4.10,,88.00,,6.00,,4.00,,,,101.63,,,,,,NA
2009-6-29 10:00,2009,6,29,10:00,-2.70,,-4.10,,90.00,,6.00,,6.00,,,,101.58,,,,,,NA
2009-6-29 11:00,2009,6,29,11:00,-0.90,,-4.00,,79.00,,16.00,,2.00,,,,101.52,,,,,,NA
2009-6-29 12:00,2009,6,29,12:00,0.30,,-4.80,,69.00,,19.00,,2.00,,,,101.42,,,,,,NA
2009-6-29 13:00,2009,6,29,13:00,-0.60,,-4.60,,74.00,,8.00,,6.00,,,,101.33,,,,,,NA
2009-6-29 14:00,2009,6,29,14:00,-0.40,,-4.20,,75.00,,8.00,,6.00,,,,101.26,,,,,,NA
2009-6-29 15:00,2009,6,29,15:00,0.20,,-2.70,,81.00,,7.00,,11.00,,,,101.20,,,,,,NA
2009-6-29 16:00,2009,6,29,16:00,-0.50,,-2.50,,86.00,,7.00,,11.00,,,,101.15,,,,-4.00,,NA
2009-6-29 17:00,2009,6,29,17:00,0.30,,-3.80,,74.00,,8.00,,6.00,,,,101.09,,,,,,NA
2009-6-29 18:00,2009,6,29,18:00,0.30,,-4.10,,72.00,,5.00,,4.00,,,,101.02,,,,,,NA
2009-6-29 19:00,2009,6,29,19:00,-0.60,,-3.20,,83.00,,7.00,,9.00,,,,100.94,,,,,,NA
2009-6-29 20:00,2009,6,29,20:00,-0.70,,-1.70,,93.00,,5.00,,9.00,,,,100.84,,,,,,NA
2009-6-29 21:00,2009,6,29,21:00,0.20,,-0.90,,92.00,,32.00,,4.00,,,,100.74,,,,,,NA
2009-6-29 22:00,2009,6,29,22:00,-0.20,,-1.20,,93.00,,2.00,,6.00,,,,100.69,,,,,,NA
2009-6-29 23:00,2009,6,29,23:00,-1.70,,-2.20,,96.00,,1.00,,20.00,,,,100.67,,,,-7.00,,NA
2009-6-30 0:00,2009,6,30,0:00,-1.50,,-1.80,,98.00,,5.00,,15.00,,,,100.68,,,,-6.00,,NA
2009-6-30 1:00,2009,6,30,1:00,-1.70,,-2.00,,98.00,,10.00,,6.00,,,,100.65,,,,,,NA
2009-6-30 2:00,2009,6,30,2:00,-1.70,,-2.00,,98.00,,9.00,,6.00,,,,100.60,,,,,,NA
2009-6-30 3:00,2009,6,30,3:00,-1.70,,-2.10,,97.00,,13.00,,4.00,,,,100.57,,,,,,NA
2009-6-30 4:00,2009,6,30,4:00,-1.60,,-2.10,,96.00,,19.00,,6.00,,,,100.54,,,,,,NA
2009-6-30 5:00,2009,6,30,5:00,-1.40,,-2.20,,94.00,,23.00,,4.00,,,,100.49,,,,,,NA
2009-6-30 6:00,2009,6,30,6:00,-1.10,,-2.00,,94.00,,28.00,,7.00,,,,100.47,,,,,,NA
2009-6-30 7:00,2009,6,30,7:00,-0.70,,-1.90,,92.00,,31.00,,6.00,,,,100.47,,,,,,NA
2009-6-30 8:00,2009,6,30,8:00,-0.50,,-1.20,,95.00,,31.00,,15.00,,,,100.45,,,,-5.00,,NA
2009-6-30 9:00,2009,6,30,9:00,-0.30,,-0.80,,96.00,,31.00,,22.00,,,,100.43,,,,-6.00,,NA
2009-6-30 10:00,2009,6,30,10:00,-0.40,,-1.00,,96.00,,32.00,,28.00,,,,100.38,,,,-7.00,,NA
2009-6-30 11:00,2009,6,30,11:00,-1.50,,-2.00,,96.00,,34.00,,19.00,,,,100.37,,,,-7.00,,NA
2009-6-30 12:00,2009,6,30,12:00,-2.00,,-2.70,,95.00,,36.00,,11.00,,,,100.38,,,,-6.00,,NA
2009-6-30 13:00,2009,6,30,13:00,-1.30,,-2.30,,93.00,,34.00,,2.00,,,,100.38,,,,,,NA
2009-6-30 14:00,2009,6,30,14:00,-1.80,,-2.60,,94.00,,30.00,,9.00,,,,100.38,,,,,,NA
2009-6-30 15:00,2009,6,30,15:00,-1.60,,-2.60,,93.00,,32.00,,6.00,,,,100.38,,,,,,NA
2009-6-30 16:00,2009,6,30,16:00,-1.40,,-2.70,,91.00,,34.00,,9.00,,,,100.43,,,,,,NA
2009-6-30 17:00,2009,6,30,17:00,-1.60,,-2.80,,92.00,,35.00,,11.00,,,,100.51,,,,-5.00,,NA
2009-6-30 18:00,2009,6,30,18:00,-2.00,,-2.90,,94.00,,34.00,,13.00,,,,100.58,,,,-6.00,,NA
2009-6-30 19:00,2009,6,30,19:00,-2.70,,-3.50,,94.00,,35.00,,19.00,,,,100.65,,,,-8.00,,NA
2009-6-30 20:00,2009,6,30,20:00,-2.80,,-3.40,,96.00,,33.00,,20.00,,,,100.71,,,,-9.00,,NA
2009-6-30 21:00,2009,6,30,21:00,-2.70,,-3.30,,96.00,,34.00,,20.00,,,,100.78,,,,-9.00,,NA
2009-6-30 22:00,2009,6,30,22:00,-2.40,,-2.80,,97.00,,33.00,,30.00,,,,100.86,,,,-10.00,,NA
2009-6-30 23:00,2009,6,30,23:00,-2.50,,-3.00,,96.00,,34.00,,26.00,,,,100.91,,,,-9.00,,NA
















